2025-07-16 13:09:09,438 INFO    HandlerThread:36076 [handler.py:handle_request_defer():188] handle defer: 13
2025-07-16 13:09:09,438 INFO    SenderThread:36076 [sender.py:send_request_defer():578] handle sender defer: 13
2025-07-16 13:09:09,438 INFO    SenderThread:36076 [sender.py:transition_state():582] send defer: 14
2025-07-16 13:09:09,438 INFO    HandlerThread:36076 [handler.py:handle_request_defer():188] handle defer: 14
2025-07-16 13:09:09,439 INFO    SenderThread:36076 [sender.py:send_request_defer():578] handle sender defer: 14
2025-07-16 13:09:09,442 INFO    MainThread:36076 [wandb_run.py:_footer_history_summary_info():4188] rendering history
2025-07-16 13:09:09,442 INFO    MainThread:36076 [wandb_run.py:_footer_history_summary_info():4220] rendering summary
2025-07-16 13:09:09,443 INFO    MainThread:36076 [wandb_run.py:_footer_sync_info():4149] logging synced files
2025-07-16 13:09:09,444 INFO    HandlerThread:36076 [handler.py:finish():897] shutting down handler
2025-07-16 13:09:10,448 INFO    WriterThread:36076 [datastore.py:close():296] close: /Users/xrong8/Documents/CXRProject/ConeClustering/wandb/run-20250716_130748-vstvg1zg/run-vstvg1zg.wandb
2025-07-16 13:09:10,450 INFO    MsgRouterThr:36076 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-07-16 13:09:10,451 INFO    SenderThread:36076 [sender.py:finish():1587] shutting down sender
2025-07-16 13:09:10,451 INFO    SenderThread:36076 [file_pusher.py:finish():169] shutting down file pusher
2025-07-16 13:09:10,451 INFO    SenderThread:36076 [file_pusher.py:join():175] waiting for file pusher
